REGION_CLASS	REGION_MEMBER	USED_MEMBER	USED_CLASS	SOURCE_TYPE
org.springframework.orm.hibernate5.HibernateTransactionManager	doBegin(java.lang.Object,org.springframework.transaction.TransactionDefinition)	getLogicalConnection()	org.hibernate.engine.jdbc.spi.JdbcCoordinator	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doBegin(java.lang.Object,org.springframework.transaction.TransactionDefinition)	getJdbcCoordinator()	org.hibernate.engine.spi.SharedSessionContractImplementor	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doBegin(java.lang.Object,org.springframework.transaction.TransactionDefinition)	setTimeoutInSeconds(int)	org.springframework.transaction.support.ResourceHolderSupport	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doBegin(java.lang.Object,org.springframework.transaction.TransactionDefinition)	isDebugEnabled()	org.apache.commons.logging.Log	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doBegin(java.lang.Object,org.springframework.transaction.TransactionDefinition)	debug(java.lang.Object)	org.apache.commons.logging.Log	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doBegin(java.lang.Object,org.springframework.transaction.TransactionDefinition)	getConnectionHandle()	org.springframework.jdbc.datasource.ConnectionHolder	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doBegin(java.lang.Object,org.springframework.transaction.TransactionDefinition)	bindResource(java.lang.Object,java.lang.Object)	org.springframework.transaction.support.TransactionSynchronizationManager	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doBegin(java.lang.Object,org.springframework.transaction.TransactionDefinition)	getDataSource()	org.springframework.orm.hibernate5.HibernateTransactionManager	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doBegin(java.lang.Object,org.springframework.transaction.TransactionDefinition)	setConnectionHolder(org.springframework.jdbc.datasource.ConnectionHolder)	org.springframework.jdbc.datasource.JdbcTransactionObjectSupport	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doBegin(java.lang.Object,org.springframework.transaction.TransactionDefinition)	isNewSessionHolder()	org.springframework.orm.hibernate5.HibernateTransactionManager$HibernateTransactionObject	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doBegin(java.lang.Object,org.springframework.transaction.TransactionDefinition)	bindResource(java.lang.Object,java.lang.Object)	org.springframework.transaction.support.TransactionSynchronizationManager	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doBegin(java.lang.Object,org.springframework.transaction.TransactionDefinition)	obtainSessionFactory()	org.springframework.orm.hibernate5.HibernateTransactionManager	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doBegin(java.lang.Object,org.springframework.transaction.TransactionDefinition)	getSessionHolder()	org.springframework.orm.hibernate5.HibernateTransactionManager$HibernateTransactionObject	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doBegin(java.lang.Object,org.springframework.transaction.TransactionDefinition)	setSynchronizedWithTransaction(boolean)	org.springframework.transaction.support.ResourceHolderSupport	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doBegin(java.lang.Object,org.springframework.transaction.TransactionDefinition)	getSessionHolder()	org.springframework.orm.hibernate5.HibernateTransactionManager$HibernateTransactionObject	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doBegin(java.lang.Object,org.springframework.transaction.TransactionDefinition)	isNewSession()	org.springframework.orm.hibernate5.HibernateTransactionManager$HibernateTransactionObject	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doBegin(java.lang.Object,org.springframework.transaction.TransactionDefinition)	getStatus()	org.hibernate.Transaction	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doBegin(java.lang.Object,org.springframework.transaction.TransactionDefinition)	getTransaction()	org.hibernate.SharedSessionContract	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doBegin(java.lang.Object,org.springframework.transaction.TransactionDefinition)	rollback()	jakarta.persistence.EntityTransaction	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doBegin(java.lang.Object,org.springframework.transaction.TransactionDefinition)	getTransaction()	org.hibernate.SharedSessionContract	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doBegin(java.lang.Object,org.springframework.transaction.TransactionDefinition)	debug(java.lang.Object,java.lang.Throwable)	org.apache.commons.logging.Log	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doBegin(java.lang.Object,org.springframework.transaction.TransactionDefinition)	closeSession(org.hibernate.Session)	org.springframework.orm.hibernate5.SessionFactoryUtils	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doBegin(java.lang.Object,org.springframework.transaction.TransactionDefinition)	setSessionHolder(org.springframework.orm.hibernate5.SessionHolder)	org.springframework.orm.hibernate5.HibernateTransactionManager$HibernateTransactionObject	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doBegin(java.lang.Object,org.springframework.transaction.TransactionDefinition)	CannotCreateTransactionException(java.lang.String,java.lang.Throwable)	org.springframework.transaction.CannotCreateTransactionException	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doSuspend(java.lang.Object)	setSessionHolder(org.springframework.orm.hibernate5.SessionHolder)	org.springframework.orm.hibernate5.HibernateTransactionManager$HibernateTransactionObject	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doSuspend(java.lang.Object)	unbindResource(java.lang.Object)	org.springframework.transaction.support.TransactionSynchronizationManager	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doSuspend(java.lang.Object)	obtainSessionFactory()	org.springframework.orm.hibernate5.HibernateTransactionManager	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doSuspend(java.lang.Object)	setConnectionHolder(org.springframework.jdbc.datasource.ConnectionHolder)	org.springframework.jdbc.datasource.JdbcTransactionObjectSupport	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doSuspend(java.lang.Object)	getDataSource()	org.springframework.orm.hibernate5.HibernateTransactionManager	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doSuspend(java.lang.Object)	unbindResource(java.lang.Object)	org.springframework.transaction.support.TransactionSynchronizationManager	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doSuspend(java.lang.Object)	getDataSource()	org.springframework.orm.hibernate5.HibernateTransactionManager	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doSuspend(java.lang.Object)	SuspendedResourcesHolder(org.springframework.orm.hibernate5.SessionHolder,org.springframework.jdbc.datasource.ConnectionHolder)	org.springframework.orm.hibernate5.HibernateTransactionManager$SuspendedResourcesHolder	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doResume(java.lang.Object,java.lang.Object)	obtainSessionFactory()	org.springframework.orm.hibernate5.HibernateTransactionManager	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doResume(java.lang.Object,java.lang.Object)	hasResource(java.lang.Object)	org.springframework.transaction.support.TransactionSynchronizationManager	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doResume(java.lang.Object,java.lang.Object)	unbindResource(java.lang.Object)	org.springframework.transaction.support.TransactionSynchronizationManager	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doResume(java.lang.Object,java.lang.Object)	bindResource(java.lang.Object,java.lang.Object)	org.springframework.transaction.support.TransactionSynchronizationManager	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doResume(java.lang.Object,java.lang.Object)	getSessionHolder()	org.springframework.orm.hibernate5.HibernateTransactionManager$SuspendedResourcesHolder	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doResume(java.lang.Object,java.lang.Object)	getConnectionHolder()	org.springframework.orm.hibernate5.HibernateTransactionManager$SuspendedResourcesHolder	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doResume(java.lang.Object,java.lang.Object)	getDataSource()	org.springframework.orm.hibernate5.HibernateTransactionManager	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doResume(java.lang.Object,java.lang.Object)	bindResource(java.lang.Object,java.lang.Object)	org.springframework.transaction.support.TransactionSynchronizationManager	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doResume(java.lang.Object,java.lang.Object)	getDataSource()	org.springframework.orm.hibernate5.HibernateTransactionManager	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doCommit(org.springframework.transaction.support.DefaultTransactionStatus)	getTransaction()	org.springframework.transaction.support.DefaultTransactionStatus	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doCommit(org.springframework.transaction.support.DefaultTransactionStatus)	getTransaction()	org.springframework.orm.hibernate5.SessionHolder	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doCommit(org.springframework.transaction.support.DefaultTransactionStatus)	getSessionHolder()	org.springframework.orm.hibernate5.HibernateTransactionManager$HibernateTransactionObject	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doCommit(org.springframework.transaction.support.DefaultTransactionStatus)	state(boolean,java.lang.String)	org.springframework.util.Assert	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doCommit(org.springframework.transaction.support.DefaultTransactionStatus)	isDebug()	org.springframework.transaction.support.DefaultTransactionStatus	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doCommit(org.springframework.transaction.support.DefaultTransactionStatus)	debug(java.lang.Object)	org.apache.commons.logging.Log	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doCommit(org.springframework.transaction.support.DefaultTransactionStatus)	getSession()	org.springframework.orm.hibernate5.SessionHolder	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doCommit(org.springframework.transaction.support.DefaultTransactionStatus)	getSessionHolder()	org.springframework.orm.hibernate5.HibernateTransactionManager$HibernateTransactionObject	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doCommit(org.springframework.transaction.support.DefaultTransactionStatus)	commit()	jakarta.persistence.EntityTransaction	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doCommit(org.springframework.transaction.support.DefaultTransactionStatus)	TransactionSystemException(java.lang.String,java.lang.Throwable)	org.springframework.transaction.TransactionSystemException	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doCommit(org.springframework.transaction.support.DefaultTransactionStatus)	convertHibernateAccessException(org.hibernate.HibernateException)	org.springframework.orm.hibernate5.HibernateTransactionManager	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doCommit(org.springframework.transaction.support.DefaultTransactionStatus)	getCause()	java.lang.Throwable	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doCommit(org.springframework.transaction.support.DefaultTransactionStatus)	convertHibernateAccessException(org.hibernate.HibernateException)	org.springframework.orm.hibernate5.HibernateTransactionManager	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doRollback(org.springframework.transaction.support.DefaultTransactionStatus)	getTransaction()	org.springframework.transaction.support.DefaultTransactionStatus	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doRollback(org.springframework.transaction.support.DefaultTransactionStatus)	getTransaction()	org.springframework.orm.hibernate5.SessionHolder	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doRollback(org.springframework.transaction.support.DefaultTransactionStatus)	getSessionHolder()	org.springframework.orm.hibernate5.HibernateTransactionManager$HibernateTransactionObject	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doRollback(org.springframework.transaction.support.DefaultTransactionStatus)	state(boolean,java.lang.String)	org.springframework.util.Assert	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doRollback(org.springframework.transaction.support.DefaultTransactionStatus)	isDebug()	org.springframework.transaction.support.DefaultTransactionStatus	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doRollback(org.springframework.transaction.support.DefaultTransactionStatus)	debug(java.lang.Object)	org.apache.commons.logging.Log	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doRollback(org.springframework.transaction.support.DefaultTransactionStatus)	getSession()	org.springframework.orm.hibernate5.SessionHolder	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doRollback(org.springframework.transaction.support.DefaultTransactionStatus)	getSessionHolder()	org.springframework.orm.hibernate5.HibernateTransactionManager$HibernateTransactionObject	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doRollback(org.springframework.transaction.support.DefaultTransactionStatus)	rollback()	jakarta.persistence.EntityTransaction	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doRollback(org.springframework.transaction.support.DefaultTransactionStatus)	TransactionSystemException(java.lang.String,java.lang.Throwable)	org.springframework.transaction.TransactionSystemException	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doRollback(org.springframework.transaction.support.DefaultTransactionStatus)	convertHibernateAccessException(org.hibernate.HibernateException)	org.springframework.orm.hibernate5.HibernateTransactionManager	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doRollback(org.springframework.transaction.support.DefaultTransactionStatus)	getCause()	java.lang.Throwable	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doRollback(org.springframework.transaction.support.DefaultTransactionStatus)	convertHibernateAccessException(org.hibernate.HibernateException)	org.springframework.orm.hibernate5.HibernateTransactionManager	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doRollback(org.springframework.transaction.support.DefaultTransactionStatus)	isNewSession()	org.springframework.orm.hibernate5.HibernateTransactionManager$HibernateTransactionObject	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doRollback(org.springframework.transaction.support.DefaultTransactionStatus)	clear()	org.hibernate.Session	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doRollback(org.springframework.transaction.support.DefaultTransactionStatus)	getSession()	org.springframework.orm.hibernate5.SessionHolder	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doRollback(org.springframework.transaction.support.DefaultTransactionStatus)	getSessionHolder()	org.springframework.orm.hibernate5.HibernateTransactionManager$HibernateTransactionObject	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doSetRollbackOnly(org.springframework.transaction.support.DefaultTransactionStatus)	getTransaction()	org.springframework.transaction.support.DefaultTransactionStatus	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doSetRollbackOnly(org.springframework.transaction.support.DefaultTransactionStatus)	isDebug()	org.springframework.transaction.support.DefaultTransactionStatus	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doSetRollbackOnly(org.springframework.transaction.support.DefaultTransactionStatus)	debug(java.lang.Object)	org.apache.commons.logging.Log	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doSetRollbackOnly(org.springframework.transaction.support.DefaultTransactionStatus)	getSession()	org.springframework.orm.hibernate5.SessionHolder	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doSetRollbackOnly(org.springframework.transaction.support.DefaultTransactionStatus)	getSessionHolder()	org.springframework.orm.hibernate5.HibernateTransactionManager$HibernateTransactionObject	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doSetRollbackOnly(org.springframework.transaction.support.DefaultTransactionStatus)	setRollbackOnly()	org.springframework.orm.hibernate5.HibernateTransactionManager$HibernateTransactionObject	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doCleanupAfterCompletion(java.lang.Object)	isNewSessionHolder()	org.springframework.orm.hibernate5.HibernateTransactionManager$HibernateTransactionObject	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doCleanupAfterCompletion(java.lang.Object)	unbindResource(java.lang.Object)	org.springframework.transaction.support.TransactionSynchronizationManager	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doCleanupAfterCompletion(java.lang.Object)	obtainSessionFactory()	org.springframework.orm.hibernate5.HibernateTransactionManager	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doCleanupAfterCompletion(java.lang.Object)	getDataSource()	org.springframework.orm.hibernate5.HibernateTransactionManager	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doCleanupAfterCompletion(java.lang.Object)	unbindResource(java.lang.Object)	org.springframework.transaction.support.TransactionSynchronizationManager	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doCleanupAfterCompletion(java.lang.Object)	getDataSource()	org.springframework.orm.hibernate5.HibernateTransactionManager	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doCleanupAfterCompletion(java.lang.Object)	unwrap(java.lang.Class)	jakarta.persistence.EntityManager	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doCleanupAfterCompletion(java.lang.Object)	getSession()	org.springframework.orm.hibernate5.SessionHolder	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doCleanupAfterCompletion(java.lang.Object)	getSessionHolder()	org.springframework.orm.hibernate5.HibernateTransactionManager$HibernateTransactionObject	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doCleanupAfterCompletion(java.lang.Object)	needsConnectionReset()	org.springframework.orm.hibernate5.HibernateTransactionManager$HibernateTransactionObject	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doCleanupAfterCompletion(java.lang.Object)	isPhysicallyConnected()	org.hibernate.resource.jdbc.LogicalConnection	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doCleanupAfterCompletion(java.lang.Object)	getLogicalConnection()	org.hibernate.engine.jdbc.spi.JdbcCoordinator	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doCleanupAfterCompletion(java.lang.Object)	getJdbcCoordinator()	org.hibernate.engine.spi.SharedSessionContractImplementor	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doCleanupAfterCompletion(java.lang.Object)	getPhysicalConnection()	org.hibernate.resource.jdbc.spi.LogicalConnectionImplementor	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doCleanupAfterCompletion(java.lang.Object)	getLogicalConnection()	org.hibernate.engine.jdbc.spi.JdbcCoordinator	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doCleanupAfterCompletion(java.lang.Object)	getJdbcCoordinator()	org.hibernate.engine.spi.SharedSessionContractImplementor	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doCleanupAfterCompletion(java.lang.Object)	getPreviousHoldability()	org.springframework.orm.hibernate5.HibernateTransactionManager$HibernateTransactionObject	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doCleanupAfterCompletion(java.lang.Object)	setHoldability(int)	java.sql.Connection	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doCleanupAfterCompletion(java.lang.Object)	resetConnectionAfterTransaction(java.sql.Connection,java.lang.Integer,boolean)	org.springframework.jdbc.datasource.DataSourceUtils	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doCleanupAfterCompletion(java.lang.Object)	getPreviousIsolationLevel()	org.springframework.jdbc.datasource.JdbcTransactionObjectSupport	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doCleanupAfterCompletion(java.lang.Object)	isReadOnly()	org.springframework.jdbc.datasource.JdbcTransactionObjectSupport	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doCleanupAfterCompletion(java.lang.Object)	debug(java.lang.Object,java.lang.Throwable)	org.apache.commons.logging.Log	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doCleanupAfterCompletion(java.lang.Object)	debug(java.lang.Object,java.lang.Throwable)	org.apache.commons.logging.Log	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doCleanupAfterCompletion(java.lang.Object)	isNewSession()	org.springframework.orm.hibernate5.HibernateTransactionManager$HibernateTransactionObject	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doCleanupAfterCompletion(java.lang.Object)	isDebugEnabled()	org.apache.commons.logging.Log	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doCleanupAfterCompletion(java.lang.Object)	debug(java.lang.Object)	org.apache.commons.logging.Log	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doCleanupAfterCompletion(java.lang.Object)	closeSession(org.hibernate.Session)	org.springframework.orm.hibernate5.SessionFactoryUtils	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doCleanupAfterCompletion(java.lang.Object)	isDebugEnabled()	org.apache.commons.logging.Log	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doCleanupAfterCompletion(java.lang.Object)	debug(java.lang.Object)	org.apache.commons.logging.Log	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doCleanupAfterCompletion(java.lang.Object)	getPreviousFlushMode()	org.springframework.orm.hibernate5.SessionHolder	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doCleanupAfterCompletion(java.lang.Object)	getSessionHolder()	org.springframework.orm.hibernate5.HibernateTransactionManager$HibernateTransactionObject	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doCleanupAfterCompletion(java.lang.Object)	setHibernateFlushMode(org.hibernate.FlushMode)	org.hibernate.engine.spi.SharedSessionContractImplementor	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doCleanupAfterCompletion(java.lang.Object)	getPreviousFlushMode()	org.springframework.orm.hibernate5.SessionHolder	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doCleanupAfterCompletion(java.lang.Object)	getSessionHolder()	org.springframework.orm.hibernate5.HibernateTransactionManager$HibernateTransactionObject	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doCleanupAfterCompletion(java.lang.Object)	disconnectOnCompletion(org.hibernate.Session)	org.springframework.orm.hibernate5.HibernateTransactionManager	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doCleanupAfterCompletion(java.lang.Object)	clear()	org.springframework.orm.hibernate5.SessionHolder	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	doCleanupAfterCompletion(java.lang.Object)	getSessionHolder()	org.springframework.orm.hibernate5.HibernateTransactionManager$HibernateTransactionObject	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	disconnectOnCompletion(org.hibernate.Session)	manualDisconnect()	org.hibernate.resource.jdbc.spi.LogicalConnectionImplementor	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	disconnectOnCompletion(org.hibernate.Session)	getLogicalConnection()	org.hibernate.engine.jdbc.spi.JdbcCoordinator	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	disconnectOnCompletion(org.hibernate.Session)	getJdbcCoordinator()	org.hibernate.engine.spi.SharedSessionContractImplementor	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager	convertHibernateAccessException(org.hibernate.HibernateException)	convertHibernateAccessException(org.hibernate.HibernateException)	org.springframework.orm.hibernate5.SessionFactoryUtils	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager$HibernateTransactionObject	setSession(org.hibernate.Session)	SessionHolder(org.hibernate.Session)	org.springframework.orm.hibernate5.SessionHolder	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager$HibernateTransactionObject	setExistingSession(org.hibernate.Session)	SessionHolder(org.hibernate.Session)	org.springframework.orm.hibernate5.SessionHolder	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager$HibernateTransactionObject	getSessionHolder()	state(boolean,java.lang.String)	org.springframework.util.Assert	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager$HibernateTransactionObject	hasSpringManagedTransaction()	getTransaction()	org.springframework.orm.hibernate5.SessionHolder	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager$HibernateTransactionObject	hasHibernateManagedTransaction()	getStatus()	org.hibernate.Transaction	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager$HibernateTransactionObject	hasHibernateManagedTransaction()	getTransaction()	org.hibernate.SharedSessionContract	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager$HibernateTransactionObject	hasHibernateManagedTransaction()	getSession()	org.springframework.orm.hibernate5.SessionHolder	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager$HibernateTransactionObject	setRollbackOnly()	setRollbackOnly()	org.springframework.transaction.support.ResourceHolderSupport	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager$HibernateTransactionObject	setRollbackOnly()	getSessionHolder()	org.springframework.orm.hibernate5.HibernateTransactionManager$HibernateTransactionObject	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager$HibernateTransactionObject	setRollbackOnly()	hasConnectionHolder()	org.springframework.jdbc.datasource.JdbcTransactionObjectSupport	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager$HibernateTransactionObject	setRollbackOnly()	setRollbackOnly()	org.springframework.transaction.support.ResourceHolderSupport	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager$HibernateTransactionObject	setRollbackOnly()	getConnectionHolder()	org.springframework.jdbc.datasource.JdbcTransactionObjectSupport	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager$HibernateTransactionObject	isRollbackOnly()	isRollbackOnly()	org.springframework.transaction.support.ResourceHolderSupport	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager$HibernateTransactionObject	isRollbackOnly()	getSessionHolder()	org.springframework.orm.hibernate5.HibernateTransactionManager$HibernateTransactionObject	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager$HibernateTransactionObject	isRollbackOnly()	hasConnectionHolder()	org.springframework.jdbc.datasource.JdbcTransactionObjectSupport	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager$HibernateTransactionObject	isRollbackOnly()	isRollbackOnly()	org.springframework.transaction.support.ResourceHolderSupport	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager$HibernateTransactionObject	isRollbackOnly()	getConnectionHolder()	org.springframework.jdbc.datasource.JdbcTransactionObjectSupport	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager$HibernateTransactionObject	flush()	flush()	org.hibernate.Session	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager$HibernateTransactionObject	flush()	getSession()	org.springframework.orm.hibernate5.SessionHolder	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager$HibernateTransactionObject	flush()	getSessionHolder()	org.springframework.orm.hibernate5.HibernateTransactionManager$HibernateTransactionObject	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager$HibernateTransactionObject	flush()	convertHibernateAccessException(org.hibernate.HibernateException)	org.springframework.orm.hibernate5.HibernateTransactionManager	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager$HibernateTransactionObject	flush()	getCause()	java.lang.Throwable	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager$HibernateTransactionObject	flush()	convertHibernateAccessException(org.hibernate.HibernateException)	org.springframework.orm.hibernate5.HibernateTransactionManager	SOURCE
org.springframework.orm.hibernate5.HibernateTransactionManager$SuspendedResourcesHolder	SuspendedResourcesHolder(org.springframework.orm.hibernate5.SessionHolder,org.springframework.jdbc.datasource.ConnectionHolder)	Object()	java.lang.Object	SOURCE
org.springframework.orm.hibernate5.SessionHolder	SessionHolder(org.hibernate.Session)	EntityManagerHolder(jakarta.persistence.EntityManager)	org.springframework.orm.jpa.EntityManagerHolder	SOURCE
org.springframework.orm.hibernate5.SessionHolder	getSession()	getEntityManager()	org.springframework.orm.jpa.EntityManagerHolder	SOURCE
org.springframework.orm.hibernate5.SessionHolder	setTransaction(org.hibernate.Transaction)	setTransactionActive(boolean)	org.springframework.orm.jpa.EntityManagerHolder	SOURCE
org.springframework.orm.hibernate5.SessionHolder	clear()	clear()	org.springframework.orm.jpa.EntityManagerHolder	SOURCE
org.springframework.orm.hibernate5.SessionFactoryUtils	logger	getLog(java.lang.Class)	org.apache.commons.logging.LogFactory	SOURCE
